HST: Hawaii Standard Time (UTC -10:00),Water Temperature (degF),Salinity (PSU),Turbidity (NTU),Chlorophyll (ug/L),Station
2023-10-01 18:32:05,82.01,32.94,0.37,1.11
2023-10-01 18:36:05,81.80,33.08,0.27,1.01
2023-10-01 18:40:05,81.90,33.11,0.37,1.01
2023-10-01 18:44:05,82.10,32.84,0.37,1.04
2023-10-01 18:48:05,81.84,33.20,0.36,1.10
2023-10-01 18:52:05,82.11,32.70,0.49,0.99
2023-10-01 18:56:05,82.11,32.66,0.47,0.95
2023-10-01 19:00:05,81.91,32.97,0.37,1.21
2023-10-01 19:04:05,81.47,33.56,0.38,1.02
2023-10-01 19:08:05,81.87,32.97,0.37,0.90
2023-10-01 19:12:05,81.93,32.88,0.37,0.89
2023-10-01 19:16:05,81.89,32.96,0.36,1.02
2023-10-01 19:20:05,82.14,32.67,0.30,0.77
2023-10-01 19:24:05,82.09,32.87,0.46,0.87
2023-10-01 19:28:05,82.19,32.69,0.37,0.83
2023-10-01 19:32:05,82.09,32.90,0.37,0.93
2023-10-01 19:36:05,82.10,32.76,0.47,0.83
2023-10-01 19:40:05,82.02,32.87,0.45,0.86
2023-10-01 19:44:05,81.84,32.98,0.47,0.81
2023-10-01 19:48:05,81.88,32.89,0.47,0.74
2023-10-01 19:52:05,81.69,33.29,0.47,0.78
2023-10-01 19:56:05,82.19,32.79,0.56,0.77
2023-10-01 20:00:05,82.02,32.83,0.56,0.81
2023-10-01 20:04:05,82.13,32.70,0.55,0.77
2023-10-01 20:08:05,82.18,32.85,0.47,0.83
2023-10-01 20:12:05,82.14,32.79,0.45,0.84
2023-10-01 20:16:05,82.14,32.79,0.56,0.74
2023-10-01 20:20:05,82.17,32.83,0.38,0.65
2023-10-01 20:24:05,82.22,32.81,0.36,0.78
2023-10-01 20:28:05,82.20,32.72,0.54,0.74
2023-10-01 20:32:05,82.15,32.85,0.53,0.81
2023-10-01 20:36:05,82.23,32.77,0.55,0.81
2023-10-01 20:40:05,82.04,32.95,0.56,0.77
2023-10-01 20:44:05,82.11,32.85,0.47,0.77
2023-10-01 20:48:05,82.16,32.73,0.56,0.81
2023-10-01 20:52:05,82.16,32.73,0.46,0.83
2023-10-01 20:56:05,82.15,32.50,0.55,0.80
2023-10-01 21:00:05,81.93,32.78,0.56,0.81
2023-10-01 21:04:05,82.03,32.63,0.56,0.68
2023-10-01 21:08:05,82.00,32.75,0.54,0.74
2023-10-01 21:12:05,82.09,32.71,0.54,0.80
2023-10-01 21:16:05,82.07,32.58,0.47,0.74
2023-10-01 21:20:05,82.01,32.68,0.55,0.78
2023-10-01 21:24:05,81.99,32.57,0.46,0.71
2023-10-01 21:28:05,81.95,32.60,0.64,0.77
2023-10-01 21:32:05,81.99,32.57,0.56,0.81
2023-10-01 21:36:05,81.73,33.07,0.46,0.74
2023-10-01 21:40:05,81.82,32.66,0.46,0.69
2023-10-01 21:44:05,81.84,32.84,0.47,0.83
2023-10-01 21:48:05,81.86,32.64,0.47,0.80
2023-10-01 21:52:05,81.70,33.06,0.47,0.81
2023-10-01 21:56:05,81.22,33.66,0.45,0.74
2023-10-01 22:00:05,80.99,34.25,0.54,0.77
2023-10-01 22:04:05,80.97,34.30,0.46,0.83
2023-10-01 22:08:05,81.04,34.09,0.38,0.90
2023-10-01 22:12:05,81.02,34.00,0.47,0.81
2023-10-01 22:16:05,81.61,32.94,0.46,0.81
2023-10-01 22:20:05,80.83,34.32,0.46,0.84
2023-10-01 22:24:05,81.42,33.38,0.45,0.74
2023-10-01 22:28:05,81.05,34.07,0.38,0.59
2023-10-01 22:32:05,81.36,33.33,0.37,0.68
2023-10-01 22:36:05,81.40,33.28,0.56,0.71
2023-10-01 22:40:05,80.93,34.11,0.48,0.77
2023-10-01 22:44:05,81.02,33.97,0.36,0.71
2023-10-01 22:48:05,80.97,34.09,0.37,0.68
2023-10-01 22:52:05,80.74,34.43,0.47,0.77
2023-10-01 22:56:05,81.30,33.29,0.47,0.77
2023-10-01 23:00:05,80.98,34.10,0.20,0.74
2023-10-01 23:04:05,80.95,34.15,0.28,0.63
2023-10-01 23:08:05,80.78,34.36,0.36,0.78
2023-10-01 23:12:05,80.93,34.06,0.38,0.62
2023-10-01 23:16:05,80.90,34.20,0.27,0.59
2023-10-01 23:20:05,80.82,34.31,0.38,0.58
2023-10-01 23:24:05,80.92,34.10,0.36,0.56
2023-10-01 23:28:05,81.11,33.85,0.28,0.59
2023-10-01 23:32:05,81.11,33.96,0.38,0.53
2023-10-01 23:36:05,80.90,34.20,0.19,0.62
2023-10-01 23:40:05,80.84,34.27,0.36,0.68
2023-10-01 23:44:05,80.82,34.26,0.37,0.77
2023-10-01 23:48:05,80.96,34.08,0.28,0.69
2023-10-01 23:52:05,80.87,34.28,0.30,0.56
2023-10-01 23:56:05,80.89,34.27,0.21,0.74
2023-10-02 00:00:05,80.81,34.32,0.27,0.90
2023-10-02 00:04:05,80.85,34.23,0.47,0.71
2023-10-02 00:08:05,80.95,34.15,0.29,0.56
2023-10-02 00:12:05,80.77,34.39,0.29,0.52
2023-10-02 00:16:05,80.72,34.44,0.27,0.80
2023-10-02 00:20:05,80.75,34.38,0.28,0.68
2023-10-02 00:24:05,80.76,34.33,0.30,0.53
2023-10-02 00:28:05,80.76,34.38,0.38,0.80
2023-10-02 00:32:05,80.78,34.35,0.46,0.93
2023-10-02 00:36:05,80.80,34.26,0.36,0.84
2023-10-02 00:40:05,80.86,34.21,0.36,0.74
2023-10-02 00:44:05,80.80,34.37,0.38,0.90
2023-10-02 00:48:05,80.84,34.39,0.28,0.86
2023-10-02 00:52:05,80.84,34.35,0.27,0.78
2023-10-02 00:56:05,80.79,34.39,0.38,0.86
2023-10-02 01:00:05,80.79,34.28,0.27,0.68
2023-10-02 01:04:05,80.81,34.31,0.38,0.74
2023-10-02 01:08:05,80.87,34.28,0.37,0.68
2023-10-02 01:12:05,80.87,34.19,0.30,0.68
2023-10-02 01:16:05,80.90,34.32,0.19,0.71
2023-10-02 01:20:05,80.88,34.21,0.30,0.64
2023-10-02 01:24:05,80.87,34.29,0.28,0.65
2023-10-02 01:28:05,80.87,34.27,0.20,0.65
2023-10-02 01:32:05,80.90,34.30,0.28,0.59
2023-10-02 01:36:05,80.92,34.37,0.27,0.74
2023-10-02 01:40:05,80.94,34.36,0.28,0.75
2023-10-02 01:44:05,80.86,34.35,0.29,0.69
2023-10-02 01:48:05,80.86,34.30,0.38,0.80
2023-10-02 01:52:05,80.84,34.31,0.36,0.71
2023-10-02 01:56:05,80.75,34.37,0.40,0.68
2023-10-02 02:00:05,80.81,34.34,0.55,0.77
2023-10-02 02:04:05,80.72,34.40,0.45,0.65
2023-10-02 02:08:05,80.79,34.38,0.47,0.74
2023-10-02 02:12:05,80.77,34.40,0.38,0.71
2023-10-02 02:16:05,80.78,34.39,0.28,0.68
2023-10-02 02:20:05,80.76,34.40,0.37,0.71
2023-10-02 02:24:05,80.75,34.40,0.38,0.69
2023-10-02 02:28:05,80.73,34.40,0.38,0.62
2023-10-02 02:32:05,80.75,34.37,0.36,0.68
2023-10-02 02:36:05,80.75,34.40,0.36,0.68
2023-10-02 02:40:05,80.76,34.38,0.28,0.72
2023-10-02 02:44:05,80.72,34.43,0.38,0.71
2023-10-02 02:48:05,80.75,34.40,0.27,0.72
2023-10-02 02:52:05,80.77,34.40,0.27,0.71
2023-10-02 02:56:05,80.83,34.38,0.29,0.63
2023-10-02 03:00:05,80.87,34.39,0.37,0.65
2023-10-02 03:04:05,80.86,34.38,0.37,0.66
2023-10-02 03:08:05,80.90,34.37,0.28,0.62
2023-10-02 03:12:05,80.73,34.43,0.21,0.62
2023-10-02 03:16:05,80.82,34.39,0.29,0.62
2023-10-02 03:20:05,80.69,34.46,0.28,0.65
2023-10-02 03:24:05,80.74,34.39,0.28,0.56
2023-10-02 03:28:05,80.76,34.38,0.18,0.56
2023-10-02 03:32:05,80.70,34.32,0.29,0.53
2023-10-02 03:36:05,80.49,34.35,0.29,0.56
2023-10-02 03:40:05,80.68,34.34,0.28,0.53
2023-10-02 03:44:05,80.58,34.40,0.20,0.50
2023-10-02 03:48:05,80.50,34.42,0.20,0.53
2023-10-02 03:52:05,80.47,34.42,0.20,0.56
2023-10-02 03:56:05,80.48,34.36,0.28,0.53
2023-10-02 04:00:05,80.48,34.42,0.36,0.56
2023-10-02 04:04:05,80.46,34.50,0.18,0.59
2023-10-02 04:08:05,80.53,34.30,0.36,0.56
2023-10-02 04:12:05,80.40,34.56,0.56,0.71
2023-10-02 04:16:05,80.43,34.63,0.56,0.81
2023-10-02 04:20:05,80.43,34.52,0.57,0.71
2023-10-02 04:24:05,80.36,34.59,0.73,0.89
2023-10-02 04:28:05,80.25,34.68,0.73,1.04
2023-10-02 04:32:05,80.29,34.72,0.84,1.08
2023-10-02 04:36:05,80.40,34.51,0.56,0.74
2023-10-02 04:40:05,80.37,34.57,0.64,0.86
2023-10-02 04:44:05,80.29,34.34,0.56,0.68
2023-10-02 04:48:05,80.41,34.51,0.56,0.69
2023-10-02 04:52:05,80.35,34.50,0.46,0.62
2023-10-02 04:56:05,80.54,34.63,0.47,0.74
2023-10-02 05:00:05,80.26,34.66,0.47,0.83
2023-10-02 05:04:05,80.34,34.43,0.56,0.68
2023-10-02 05:08:05,80.35,34.63,0.72,0.90
2023-10-02 05:12:05,80.21,34.47,0.57,0.74
2023-10-02 05:16:05,80.11,34.13,0.18,0.38
2023-10-02 05:20:05,80.19,34.61,0.63,0.86
2023-10-02 05:24:05,80.16,34.45,0.36,0.59
2023-10-02 05:28:05,80.07,34.20,0.38,0.56
2023-10-02 05:32:05,79.99,34.43,0.47,0.69
2023-10-02 05:36:05,80.02,34.34,0.65,0.74
2023-10-02 05:40:05,79.97,34.38,0.65,0.71
2023-10-02 05:44:05,79.90,34.56,0.57,0.66
2023-10-02 05:48:05,80.01,34.58,0.54,0.59
2023-10-02 05:52:05,79.94,34.37,0.64,0.71
2023-10-02 05:56:05,79.93,34.36,0.56,0.65
2023-10-02 06:00:05,79.96,34.38,0.56,0.74
2023-10-02 06:04:05,79.94,34.41,0.38,0.52
2023-10-02 06:08:05,79.92,34.36,0.37,0.59
2023-10-02 06:12:05,79.94,34.24,0.29,0.43
2023-10-02 06:16:05,80.01,34.46,0.54,0.59
2023-10-02 06:20:05,79.98,34.14,0.21,0.47
2023-10-02 06:24:05,80.07,34.13,0.11,0.27
2023-10-02 06:28:05,80.03,34.61,0.56,0.63
2023-10-02 06:32:05,79.79,34.25,0.75,0.71
2023-10-02 06:36:05,80.00,34.15,0.29,0.44
2023-10-02 06:40:05,79.82,34.36,0.54,0.47
2023-10-02 06:44:05,79.80,34.41,0.65,0.53
2023-10-02 06:48:05,79.80,34.34,0.28,0.44
2023-10-02 06:52:05,79.75,34.12,0.27,0.38
2023-10-02 06:56:05,79.82,34.39,0.57,0.50
2023-10-02 07:00:05,79.88,34.19,0.47,0.41
2023-10-02 07:04:05,79.68,34.34,0.90,0.53
2023-10-02 07:08:05,79.70,34.31,0.29,0.43
2023-10-02 07:12:05,79.88,34.15,0.47,0.47
2023-10-02 07:16:05,79.86,34.17,0.36,0.50
2023-10-02 07:20:05,79.84,34.24,0.54,0.55
2023-10-02 07:24:05,79.91,34.27,0.29,0.53
2023-10-02 07:28:05,79.87,34.27,0.37,0.61
2023-10-02 07:32:05,79.89,34.20,0.29,0.53
2023-10-02 07:36:05,79.96,34.20,0.21,0.59
2023-10-02 07:40:05,80.03,34.21,0.21,0.47
2023-10-02 07:44:05,79.97,34.10,0.38,0.35
2023-10-02 07:48:05,80.03,34.15,0.20,0.41
