HST: Hawaii Standard Time (UTC -10:00),Water Temperature (degF),Salinity (PSU),Turbidity (NTU),Chlorophyll (ug/L),Station
2019-09-01 02:29:05,84.35,33.49,96.04,1.87
2019-09-01 02:33:05,84.37,33.50,96.08,2.35
2019-09-01 02:37:05,84.41,33.61,96.17,1.63
2019-09-01 02:41:05,84.41,33.62,96.28,1.97
2019-09-01 02:45:05,84.40,33.58,96.27,1.88
2019-09-01 02:49:05,84.42,33.55,96.35,2.01
2019-09-01 02:53:05,84.46,33.51,96.32,1.88
2019-09-01 02:57:05,84.46,33.52,96.32,2.06
2019-09-01 03:01:05,84.57,33.61,86.89,2.57
2019-09-01 03:05:05,84.58,33.63,96.32,1.61
2019-09-01 03:09:05,84.57,33.67,96.29,1.82
2019-09-01 03:13:05,84.56,33.66,96.38,2.24
2019-09-01 03:17:05,84.56,33.61,96.35,1.85
2019-09-01 03:21:05,84.63,33.69,96.37,1.69
2019-09-01 03:25:05,84.62,33.63,96.40,1.90
2019-09-01 03:29:05,84.63,33.58,96.40,2.12
2019-09-01 03:33:05,84.67,33.58,96.35,2.25
2019-09-01 03:37:05,84.66,33.62,96.26,2.00
2019-09-01 03:41:05,84.65,33.60,49.40,1.81
2019-09-01 03:45:05,84.64,33.63,96.43,1.96
2019-09-01 03:49:05,84.55,33.69,96.44,1.92
2019-09-01 03:53:05,84.55,33.69,96.42,1.68
2019-09-01 03:57:05,84.48,33.70,96.39,1.89
2019-09-01 04:01:05,84.47,33.70,96.43,1.58
2019-09-01 04:05:05,84.49,33.66,96.45,1.88
2019-09-01 04:09:05,84.47,33.67,96.49,1.66
2019-09-01 04:13:05,84.40,33.70,96.02,1.70
2019-09-01 04:17:05,84.32,33.71,95.77,1.56
2019-09-01 04:21:05,84.31,33.70,95.83,1.54
2019-09-01 04:25:05,84.22,33.77,95.94,1.76
2019-09-01 04:29:05,84.22,33.77,96.33,1.81
2019-09-01 04:33:05,84.23,33.73,96.41,1.67
2019-09-01 04:37:05,84.25,33.71,96.57,1.49
2019-09-01 04:41:05,84.21,33.72,96.60,1.73
2019-09-01 04:45:05,84.20,33.73,96.58,1.49
2019-09-01 04:49:05,84.21,33.73,96.63,1.59
2019-09-01 04:53:05,84.20,33.70,96.65,1.58
2019-09-01 04:57:05,84.18,33.71,96.63,1.69
2019-09-01 05:01:05,84.17,33.74,96.59,1.80
2019-09-01 05:05:05,84.14,33.78,96.65,1.28
2019-09-01 05:09:05,84.10,33.78,96.61,1.61
2019-09-01 05:13:05,84.15,33.74,96.60,1.73
2019-09-01 05:17:05,84.13,33.73,96.63,1.58
2019-09-01 05:21:05,84.13,33.71,86.30,1.60
2019-09-01 05:25:05,84.12,33.67,96.64,1.69
2019-09-01 05:29:05,84.06,33.63,96.65,1.69
2019-09-01 05:33:05,83.97,33.73,83.12,1.81
2019-09-01 05:37:05,83.96,33.70,91.81,1.98
2019-09-01 05:41:05,84.02,33.51,96.67,1.34
2019-09-01 05:45:05,84.05,33.67,96.69,1.83
2019-09-01 05:49:05,84.00,33.78,96.74,1.69
2019-09-01 05:53:05,84.03,33.80,80.22,1.67
2019-09-01 05:57:05,84.05,33.59,96.74,1.67
2019-09-01 06:01:05,84.06,33.78,96.76,1.50
2019-09-01 06:05:05,84.03,33.77,26.86,1.96
2019-09-01 06:09:05,84.02,33.74,96.70,1.69
2019-09-01 06:13:05,84.03,33.81,96.68,1.63
2019-09-01 06:17:05,84.01,33.77,96.53,1.56
2019-09-01 06:21:05,84.00,33.74,96.55,1.51
2019-09-01 06:25:05,84.00,33.73,96.46,1.55
2019-09-01 06:29:05,83.99,33.73,33.37,1.52
2019-09-01 06:33:05,83.94,33.65,96.64,1.51
2019-09-01 06:37:05,83.94,33.64,96.62,1.71
2019-09-01 06:41:05,83.90,33.65,96.65,1.86
2019-09-01 06:45:05,83.90,33.66,11.00,2.15
2019-09-01 06:49:05,83.89,33.61,22.77,1.55
2019-09-01 06:53:05,83.89,33.71,28.35,1.43
2019-09-01 06:57:05,83.87,33.70,96.69,1.50
2019-09-01 07:01:05,83.79,33.56,31.51,1.55
2019-09-01 07:05:05,83.88,33.58,67.06,1.57
2019-09-01 07:09:05,83.86,33.62,36.90,1.55
2019-09-01 07:13:05,84.00,33.66,96.70,1.56
2019-09-01 07:17:05,84.01,33.68,78.63,1.34
2019-09-01 07:21:05,84.05,33.70,68.08,1.63
2019-09-01 07:25:05,83.92,33.74,67.30,1.38
2019-09-01 07:29:05,83.82,33.65,80.41,1.29
2019-09-01 07:33:05,83.81,33.69,96.58,1.50
2019-09-01 07:37:05,83.80,33.69,96.66,1.73
2019-09-01 07:41:05,83.72,33.68,96.59,1.76
2019-09-01 07:45:05,83.76,33.68,33.73,2.08
2019-09-01 07:49:05,83.80,33.79,96.65,1.57
2019-09-01 07:53:05,83.80,33.79,65.87,1.23
2019-09-01 07:57:05,83.65,33.66,16.29,1.76
2019-09-01 08:01:05,83.58,33.61,67.38,1.31
2019-09-01 08:05:05,83.67,33.69,72.52,1.84
2019-09-01 08:09:05,83.62,33.65,73.01,1.35
2019-09-01 08:13:05,83.61,33.57,96.61,1.67
2019-09-01 08:17:05,83.66,33.61,64.48,1.22
2019-09-01 08:21:05,83.66,33.66,61.39,1.38
2019-09-01 08:25:05,83.60,33.65,96.67,1.50
2019-09-01 08:29:05,83.60,33.61,96.67,1.63
2019-09-01 08:33:05,83.69,33.57,55.48,1.44
2019-09-01 08:37:05,83.79,33.76,96.65,1.55
2019-09-01 08:41:05,83.78,33.68,96.65,1.50
2019-09-01 08:45:05,83.78,33.74,96.62,1.74
2019-09-01 08:49:05,83.82,33.80,96.60,1.60
2019-09-01 08:53:05,83.82,33.81,96.61,1.56
2019-09-01 08:57:05,83.94,33.76,96.62,1.74
2019-09-01 09:01:05,84.06,33.69,57.66,1.79
2019-09-01 09:05:05,84.08,33.72,96.66,1.70
2019-09-01 09:09:05,84.03,33.71,96.66,1.76
2019-09-01 09:13:05,84.02,33.70,96.66,2.01
2019-09-01 09:17:05,84.01,33.67,96.61,1.95
2019-09-01 09:21:05,83.85,33.60,96.61,1.72
2019-09-01 09:25:05,83.84,33.67,96.62,1.96
2019-09-01 09:29:05,83.89,33.37,96.65,1.71
2019-09-01 09:33:05,83.89,33.50,96.64,1.74
2019-09-01 09:37:05,83.89,33.57,96.63,1.80
2019-09-01 09:41:05,83.93,33.60,96.60,1.67
2019-09-01 09:45:05,84.01,33.47,96.58,2.03
2019-09-01 09:49:05,83.98,33.54,96.60,1.70
2019-09-01 09:53:05,83.87,33.67,96.60,1.80
2019-09-01 09:57:05,83.93,33.63,96.60,1.57
2019-09-01 10:01:05,83.96,33.60,50.13,2.06
2019-09-01 10:05:05,83.97,33.61,93.46,1.69
2019-09-01 10:09:05,83.96,33.42,96.61,1.90
2019-09-01 10:13:05,83.97,33.48,96.60,2.00
2019-09-01 10:17:05,83.99,33.53,82.52,2.08
2019-09-01 10:21:05,83.97,33.58,96.59,1.69
2019-09-01 10:25:05,83.95,33.58,96.62,1.92
2019-09-01 10:29:05,83.91,33.60,96.64,2.07
2019-09-01 10:33:05,83.87,33.58,96.57,1.75
2019-09-01 10:37:05,83.88,33.55,96.59,2.01
2019-09-01 10:41:05,83.86,33.65,96.59,1.85
2019-09-01 10:45:05,83.86,33.67,68.71,2.30
2019-09-01 10:49:05,83.85,33.66,94.40,2.35
2019-09-01 10:53:05,83.88,33.65,96.62,1.76
2019-09-01 10:57:05,83.91,33.61,96.61,1.71
2019-09-01 11:01:05,83.92,33.45,96.62,2.33
2019-09-01 11:05:05,83.96,33.54,18.57,2.53
2019-09-01 11:09:05,84.02,33.58,96.64,1.91
2019-09-01 11:13:05,84.03,33.56,96.57,1.95
2019-09-01 11:17:05,83.99,33.46,96.58,2.17
2019-09-01 11:21:05,84.04,33.38,96.54,2.20
2019-09-01 11:25:05,84.04,33.48,68.24,2.35
2019-09-01 11:29:05,84.03,33.49,68.87,2.06
2019-09-01 11:33:05,84.02,33.37,96.55,2.00
2019-09-01 11:37:05,83.95,33.56,96.63,2.19
2019-09-01 11:41:05,83.97,33.50,76.51,2.56
2019-09-01 11:45:05,84.00,33.46,51.23,2.43
2019-09-01 11:49:05,84.03,33.43,96.66,2.59
2019-09-01 11:53:05,84.09,33.34,35.09,3.23
2019-09-01 11:57:05,84.17,33.37,96.64,2.39
2019-09-01 12:01:05,84.17,33.52,77.36,2.80
2019-09-01 12:05:05,84.22,33.42,96.60,2.41
2019-09-01 12:09:05,84.27,33.34,96.61,2.41
2019-09-01 12:13:05,84.31,33.45,69.14,2.77
2019-09-01 12:17:05,84.33,33.47,96.46,2.34
2019-09-01 12:21:05,84.41,33.41,96.46,2.35
2019-09-01 12:25:05,84.44,33.50,35.16,3.43
2019-09-01 12:29:05,84.44,33.43,68.54,2.49
2019-09-01 12:33:05,84.42,33.42,96.58,2.53
2019-09-01 12:37:05,84.42,33.45,60.41,2.85
2019-09-01 12:41:05,84.44,33.45,96.58,2.20
2019-09-01 12:45:05,84.43,33.44,96.62,2.03
2019-09-01 12:49:05,84.44,33.44,96.61,2.12
2019-09-01 12:53:05,84.44,33.54,96.59,2.52
2019-09-01 12:57:05,84.44,33.50,96.59,1.96
2019-09-01 13:01:05,84.46,33.50,96.58,2.35
2019-09-01 13:05:05,84.48,33.51,64.12,2.98
2019-09-01 13:09:05,84.49,33.46,96.60,2.09
2019-09-01 13:13:05,84.50,33.48,96.60,1.97
2019-09-01 13:17:05,84.46,33.36,96.62,2.26
2019-09-01 13:21:05,84.47,33.35,96.63,2.17
2019-09-01 13:25:05,84.45,33.40,96.61,2.04
2019-09-01 13:29:05,84.46,33.38,96.61,2.55
2019-09-01 13:33:05,84.54,33.36,96.62,2.44
2019-09-01 13:37:05,84.52,33.20,96.61,2.06
2019-09-01 13:41:05,84.53,33.34,53.48,2.94
2019-09-01 13:45:05,84.53,33.53,96.61,2.34
2019-09-01 13:49:05,84.51,33.54,65.18,2.54
2019-09-01 13:53:05,84.49,33.53,69.94,3.01
2019-09-01 13:57:05,84.51,33.49,96.62,2.08
2019-09-01 14:01:05,84.53,33.40,96.63,2.19
2019-09-01 14:05:05,84.65,33.38,96.62,2.46
2019-09-01 14:09:05,84.88,33.34,96.60,2.31
2019-09-01 14:13:05,85.00,33.33,96.58,2.85
2019-09-01 14:17:05,85.05,33.34,96.61,2.66
2019-09-01 14:21:05,85.02,33.29,96.63,2.35
2019-09-01 14:25:05,85.08,33.14,96.63,2.13
2019-09-01 14:29:05,85.10,33.14,96.63,2.13
2019-09-01 14:33:05,85.09,33.16,53.85,3.49
2019-09-01 14:37:05,85.13,33.14,69.01,2.90
2019-09-01 14:41:05,84.98,33.34,96.64,2.42
2019-09-01 14:45:05,84.88,33.39,55.00,3.26
2019-09-01 14:49:05,84.91,33.34,64.22,3.87
2019-09-01 14:53:05,84.99,33.33,96.60,2.71
2019-09-01 14:57:05,84.99,33.31,96.61,2.41
2019-09-01 15:01:05,84.87,33.37,77.96,3.08
2019-09-01 15:05:05,84.90,33.34,49.25,3.26
2019-09-01 15:09:05,84.88,33.34,55.49,2.54
2019-09-01 15:13:05,84.91,33.34,61.18,3.48
2019-09-01 15:17:05,84.87,33.36,96.62,2.85
2019-09-01 15:21:05,84.88,33.39,96.62,2.51
2019-09-01 15:25:05,84.94,33.36,96.57,2.94
2019-09-01 15:29:05,84.99,33.35,96.52,2.60
2019-09-01 15:33:05,84.89,33.47,96.48,2.36
2019-09-01 15:37:05,84.78,33.44,96.48,2.67
2019-09-01 15:41:05,84.72,33.39,41.33,3.20
2019-09-01 15:45:05,84.77,33.41,46.56,2.77
2019-09-01 15:49:05,84.76,33.33,36.95,3.01
2019-09-01 15:53:05,84.79,33.31,96.64,2.14
2019-09-01 15:57:05,84.70,33.36,96.64,2.92
2019-09-01 16:01:05,84.71,33.35,96.64,2.67
2019-09-01 16:05:05,84.74,33.34,96.64,2.42
2019-09-01 16:09:05,84.81,33.34,96.62,2.56
2019-09-01 16:13:05,85.03,33.28,66.64,3.10
2019-09-01 16:17:05,85.24,33.23,96.65,2.26
2019-09-01 16:21:05,85.18,33.28,96.62,2.42
2019-09-01 16:25:05,85.09,33.28,64.54,3.09
2019-09-01 16:29:05,85.18,33.22,59.97,3.27
2019-09-01 16:33:05,85.22,33.22,60.39,3.03
2019-09-01 16:37:05,85.19,33.25,96.65,2.53
2019-09-01 16:41:05,85.04,33.36,96.64,2.51
2019-09-01 16:45:05,84.93,33.46,79.48,3.84
2019-09-01 16:49:05,84.89,33.47,44.49,4.08
2019-09-01 16:53:05,85.07,33.49,32.01,2.69
2019-09-01 16:57:05,85.12,33.51,52.88,3.23
2019-09-01 17:01:05,85.14,33.37,58.59,4.48
2019-09-01 17:05:05,85.01,33.38,36.45,3.73
2019-09-01 17:09:05,84.93,33.43,45.30,3.36
2019-09-01 17:13:05,84.93,33.41,96.65,2.07
2019-09-01 17:17:05,84.92,33.48,21.24,4.15
2019-09-01 17:21:05,84.86,33.60,96.66,2.63
2019-09-01 17:25:05,84.87,33.49,60.47,3.12
2019-09-01 17:29:05,84.84,33.48,53.17,3.55
2019-09-01 17:33:05,84.95,33.50,66.48,2.55
2019-09-01 17:37:05,84.90,33.56,96.66,3.49
2019-09-01 17:41:05,84.94,33.54,96.67,3.24
2019-09-01 17:45:05,84.94,33.53,96.67,4.00
2019-09-01 17:49:05,84.91,33.47,96.67,2.61
2019-09-01 17:53:05,84.80,33.46,96.66,2.61
2019-09-01 17:57:05,84.73,33.45,54.13,3.19
2019-09-01 18:01:05,84.70,33.42,66.18,2.47
2019-09-01 18:05:05,84.84,33.25,96.68,2.57
2019-09-01 18:09:05,84.82,33.27,96.67,3.13
2019-09-01 18:13:05,84.74,33.42,96.67,2.49
2019-09-01 18:17:05,84.76,33.50,64.86,3.01
2019-09-01 18:21:05,84.70,33.40,65.48,3.88
2019-09-01 18:25:05,84.64,33.34,44.79,3.65
2019-09-01 18:29:05,84.66,33.25,96.68,3.09
2019-09-01 18:33:05,84.59,33.32,96.68,2.72
2019-09-01 18:37:05,84.53,33.36,96.68,3.10
2019-09-01 18:41:05,84.47,33.44,96.68,3.62
2019-09-01 18:45:05,84.41,33.46,77.19,4.74
2019-09-01 18:49:05,84.42,33.45,96.42,2.94
2019-09-01 18:53:05,84.39,33.48,96.41,2.77
2019-09-01 18:57:05,84.39,33.47,96.64,2.85
2019-09-01 19:01:05,84.40,33.53,96.68,2.91
2019-09-01 19:05:05,84.37,33.51,62.20,4.47
2019-09-01 19:09:05,84.44,33.44,96.69,3.00
2019-09-01 19:13:05,84.49,33.47,96.69,3.14
2019-09-01 19:17:05,84.45,33.40,96.69,2.83
2019-09-01 19:21:05,84.47,33.43,96.70,3.06
2019-09-01 19:25:05,84.50,33.43,96.70,2.62
2019-09-01 19:29:05,84.65,33.42,96.69,2.89
2019-09-01 19:33:05,84.73,33.50,96.70,3.40
2019-09-01 19:37:05,84.73,33.50,96.70,2.59
2019-09-01 19:41:05,84.72,33.54,96.69,2.98
2019-09-01 19:45:05,84.71,33.57,96.70,2.52
2019-09-01 19:49:05,84.71,33.54,96.69,2.51
2019-09-01 19:53:05,84.74,33.57,96.70,2.54
2019-09-01 19:57:05,84.73,33.62,96.39,2.65
2019-09-01 20:01:05,84.73,33.65,96.44,3.02
2019-09-01 20:05:05,84.70,33.60,96.51,2.49
2019-09-01 20:09:05,84.71,33.57,96.70,3.24
2019-09-01 20:13:05,84.71,33.54,96.61,2.41
2019-09-01 20:17:05,84.69,33.58,96.60,2.26
2019-09-01 20:21:05,84.68,33.63,96.63,2.54
2019-09-01 20:25:05,84.71,33.52,96.58,2.77
2019-09-01 20:29:05,84.70,33.41,96.67,2.47
2019-09-01 20:33:05,84.74,33.48,96.72,2.77
2019-09-01 20:37:05,84.74,33.48,96.71,2.47
2019-09-01 20:41:05,84.73,33.49,96.71,2.27
2019-09-01 20:45:05,84.75,33.56,96.71,2.69
2019-09-01 20:49:05,84.78,33.54,96.72,2.92
2019-09-01 20:53:05,84.74,33.57,96.72,2.68
2019-09-01 20:57:05,84.73,33.64,96.71,2.78
2019-09-01 21:01:05,84.79,33.60,96.71,2.79
2019-09-01 21:05:05,84.88,33.55,96.71,2.60
2019-09-01 21:09:05,85.03,33.50,96.71,2.78
2019-09-01 21:13:05,85.18,33.53,95.84,3.04
2019-09-01 21:17:05,85.26,33.59,96.71,2.31
2019-09-01 21:21:05,85.30,33.62,96.71,2.26
2019-09-01 21:25:05,85.24,33.62,96.71,2.36
2019-09-01 21:29:05,85.21,33.60,96.71,2.09
2019-09-01 21:33:05,85.14,33.63,96.71,2.42
2019-09-01 21:37:05,85.16,33.61,96.72,2.10
2019-09-01 21:41:05,85.20,33.61,96.72,2.30
2019-09-01 21:45:05,85.20,33.62,96.72,2.33
2019-09-01 21:49:05,85.23,33.60,96.72,2.33
2019-09-01 21:53:05,85.21,33.59,96.71,2.40
2019-09-01 21:57:05,85.20,33.53,96.65,2.65
2019-09-01 22:01:05,85.24,33.46,96.62,2.50
2019-09-01 22:05:05,85.29,33.43,96.60,2.72
2019-09-01 22:09:05,85.24,33.50,96.60,2.96
2019-09-01 22:13:05,85.27,33.43,96.66,2.73
2019-09-01 22:17:05,85.28,33.39,96.73,2.31
2019-09-01 22:21:05,85.27,33.42,96.73,3.27
2019-09-01 22:25:05,85.26,33.46,96.74,2.61
2019-09-01 22:29:05,85.26,33.45,96.74,2.24
2019-09-01 22:33:05,85.23,33.45,64.85,2.07
2019-09-01 22:37:05,85.19,33.45,96.73,2.49
2019-09-01 22:41:05,85.13,33.47,96.74,2.18
2019-09-01 22:45:05,85.02,33.53,96.73,1.99
2019-09-01 22:49:05,84.99,33.50,96.74,2.24
2019-09-01 22:53:05,84.97,33.57,96.73,1.88
2019-09-01 22:57:05,84.97,33.65,96.74,2.29
2019-09-01 23:01:05,84.93,33.67,96.74,2.37
2019-09-01 23:05:05,84.94,33.61,96.74,2.25
2019-09-01 23:09:05,84.94,33.56,96.74,2.13
2019-09-01 23:13:05,85.00,33.54,85.75,2.48
2019-09-01 23:17:05,84.89,33.52,96.74,2.07
2019-09-01 23:21:05,84.85,33.51,96.75,2.29
2019-09-01 23:25:05,84.85,33.49,96.75,2.24
2019-09-01 23:29:05,84.87,33.40,96.75,1.88
2019-09-01 23:33:05,84.86,33.44,96.75,1.90
2019-09-01 23:37:05,84.90,33.42,96.75,2.03
2019-09-01 23:41:05,84.86,33.45,96.74,1.90
2019-09-01 23:45:05,84.84,33.42,96.74,1.95
2019-09-01 23:49:05,84.84,33.40,96.75,2.30
2019-09-01 23:53:05,84.82,33.40,96.75,2.02
2019-09-01 23:57:05,84.84,33.46,96.75,1.86
2019-09-02 00:01:05,84.82,33.50,96.74,1.97
2019-09-02 00:05:05,84.83,33.51,96.74,2.24
2019-09-02 00:09:05,84.88,33.49,96.75,2.35
2019-09-02 00:13:05,84.87,33.49,96.75,1.93
2019-09-02 00:17:05,84.85,33.52,96.75,2.05
2019-09-02 00:21:05,84.86,33.50,96.75,2.20
2019-09-02 00:25:05,84.90,33.47,96.76,2.28
2019-09-02 00:29:05,84.86,33.58,96.75,2.21
2019-09-02 00:33:05,84.92,33.57,96.75,2.31
2019-09-02 00:37:05,84.95,33.57,96.75,2.04
2019-09-02 00:41:05,85.01,33.55,96.75,2.10
2019-09-02 00:45:05,84.99,33.53,96.75,2.06
2019-09-02 00:49:05,84.93,33.54,96.75,2.15
2019-09-02 00:53:05,84.89,33.53,96.75,2.25
2019-09-02 00:57:05,84.88,33.59,96.75,3.01
2019-09-02 01:01:05,84.89,33.61,96.72,2.38
2019-09-02 01:05:05,84.89,33.58,96.48,1.96
2019-09-02 01:09:05,84.82,33.61,96.63,2.29
2019-09-02 01:13:05,84.77,33.62,96.70,1.97
2019-09-02 01:17:05,84.81,33.57,96.70,1.86
2019-09-02 01:21:05,84.91,33.45,96.67,2.15
2019-09-02 01:25:05,84.84,33.50,96.68,2.17
2019-09-02 01:29:05,84.84,33.51,96.74,2.02
2019-09-02 01:33:05,84.85,33.50,96.67,1.81
2019-09-02 01:37:05,84.92,33.41,96.72,1.88
2019-09-02 01:41:05,84.81,33.47,96.73,1.86
2019-09-02 01:45:05,84.89,33.46,96.74,1.98
2019-09-02 01:49:05,84.81,33.50,96.75,1.81
2019-09-02 01:53:05,84.78,33.49,96.75,1.84
2019-09-02 01:57:05,84.71,33.50,96.76,2.13
2019-09-02 02:01:05,84.67,33.52,96.75,1.81
2019-09-02 02:05:05,84.70,33.51,61.25,2.25
2019-09-02 02:09:05,84.74,33.49,96.75,2.60
2019-09-02 02:13:05,84.78,33.49,96.77,1.90
2019-09-02 02:17:05,84.82,33.48,96.77,2.02
2019-09-02 02:21:05,84.82,33.49,96.77,1.94
2019-09-02 02:25:05,84.78,33.45,96.78,2.12
2019-09-02 02:29:05,84.76,33.36,96.78,1.92
2019-09-02 02:33:05,84.75,33.35,96.78,1.74
2019-09-02 02:37:05,84.67,33.33,96.78,1.68
2019-09-02 02:41:05,84.69,33.38,96.78,1.76
2019-09-02 02:45:05,84.65,33.45,79.91,2.12
2019-09-02 02:49:05,84.65,33.42,96.78,1.89
2019-09-02 02:53:05,84.65,33.43,96.78,1.85
2019-09-02 02:57:05,84.66,33.41,96.78,1.67
2019-09-02 03:01:05,84.70,33.50,96.78,2.63
2019-09-02 03:05:05,84.69,33.55,96.78,1.80
2019-09-02 03:09:05,84.68,33.54,96.78,1.61
2019-09-02 03:13:05,84.66,33.52,96.78,1.75
2019-09-02 03:17:05,84.68,33.48,96.78,1.90
2019-09-02 03:21:05,84.70,33.39,96.78,1.67
2019-09-02 03:25:05,84.68,33.36,96.78,1.86
2019-09-02 03:29:05,84.68,33.32,96.78,2.24
2019-09-02 03:33:05,84.64,33.47,96.79,1.67
2019-09-02 03:37:05,84.61,33.51,96.79,1.73
2019-09-02 03:41:05,84.63,33.55,96.79,1.95
2019-09-02 03:45:05,84.59,33.61,96.79,1.63
2019-09-02 03:49:05,84.54,33.64,96.79,1.75
2019-09-02 03:53:05,84.54,33.63,96.80,2.32
2019-09-02 03:57:05,84.57,33.60,96.80,2.03
2019-09-02 04:01:05,84.53,33.61,96.80,2.14
2019-09-02 04:05:05,84.48,33.66,96.80,1.82
2019-09-02 04:09:05,84.43,33.66,96.80,1.84
2019-09-02 04:13:05,84.39,33.66,96.80,1.67
2019-09-02 04:17:05,84.38,33.66,96.80,2.31
2019-09-02 04:21:05,84.40,33.64,96.81,1.73
2019-09-02 04:25:05,84.41,33.65,96.80,1.85
2019-09-02 04:29:05,84.39,33.59,89.26,1.95
2019-09-02 04:33:05,84.35,33.58,96.80,1.66
2019-09-02 04:37:05,84.35,33.59,96.81,1.70
2019-09-02 04:41:05,84.40,33.60,96.81,2.19
2019-09-02 04:45:05,84.39,33.60,96.82,2.15
2019-09-02 04:49:05,84.41,33.62,96.82,1.98
2019-09-02 04:53:05,84.47,33.67,96.81,1.83
2019-09-02 04:57:05,84.45,33.68,96.82,1.81
2019-09-02 05:01:05,84.40,33.62,96.82,1.61
2019-09-02 05:05:05,84.38,33.69,96.82,1.77
2019-09-02 05:09:05,84.36,33.70,96.82,1.78
2019-09-02 05:13:05,84.33,33.67,96.82,2.17
2019-09-02 05:17:05,84.29,33.69,96.82,1.87
2019-09-02 05:21:05,84.30,33.69,96.82,1.61
2019-09-02 05:25:05,84.30,33.69,96.82,1.59
2019-09-02 05:29:05,84.27,33.73,96.82,1.89
2019-09-02 05:33:05,84.24,33.74,96.83,1.69
2019-09-02 05:37:05,84.30,33.73,96.82,1.91
2019-09-02 05:41:05,84.33,33.72,96.82,2.18
2019-09-02 05:45:05,84.45,33.64,96.83,1.67
2019-09-02 05:49:05,84.40,33.68,96.82,1.66
2019-09-02 05:53:05,84.30,33.77,96.82,1.71
2019-09-02 05:57:05,84.27,33.76,96.82,1.88
2019-09-02 06:01:05,84.30,33.72,96.83,2.24
2019-09-02 06:05:05,84.32,33.68,96.83,1.92
2019-09-02 06:09:05,84.31,33.71,96.82,1.62
2019-09-02 06:13:05,84.30,33.72,96.83,1.62
2019-09-02 06:17:05,84.27,33.76,96.83,2.17
2019-09-02 06:21:05,84.26,33.77,96.83,2.02
2019-09-02 06:25:05,84.23,33.78,96.83,1.68
2019-09-02 06:29:05,84.24,33.77,96.83,2.09
2019-09-02 06:33:05,84.23,33.75,96.83,1.65
2019-09-02 06:37:05,84.15,33.78,96.84,1.82
2019-09-02 06:41:05,84.17,33.77,96.84,1.61
2019-09-02 06:45:05,84.12,33.75,96.83,1.97
2019-09-02 06:49:05,84.21,33.53,77.40,1.42
2019-09-02 06:53:05,84.14,33.65,81.07,1.92
2019-09-02 06:57:05,84.16,33.68,96.84,1.88
2019-09-02 07:01:05,84.18,33.72,96.84,1.74
2019-09-02 07:05:05,84.21,33.75,96.83,1.75
2019-09-02 07:09:05,84.22,33.76,96.83,1.62
2019-09-02 07:13:05,84.21,33.79,96.84,1.67
2019-09-02 07:17:05,84.19,33.76,96.83,1.76
2019-09-02 07:21:05,84.19,33.76,96.83,2.10
2019-09-02 07:25:05,84.15,33.70,96.83,2.46
2019-09-02 07:29:05,84.16,33.77,96.83,1.90
2019-09-02 07:33:05,84.14,33.79,96.83,1.68
2019-09-02 07:37:05,84.14,33.69,96.83,1.69
2019-09-02 07:41:05,84.06,33.71,96.83,1.74
2019-09-02 07:45:05,84.05,33.72,96.83,1.91
2019-09-02 07:49:05,84.07,33.70,69.86,2.55
