HST: Hawaii Standard Time (UTC -10:00),Water Temperature (degF),Salinity (PSU),Turbidity (NTU),Chlorophyll (ug/L),Station
2020-10-01 00:00:19,82.51,33.70,76.75,11.33
2020-10-01 00:04:19,82.50,33.59,81.65,11.30
2020-10-01 00:08:19,82.47,33.83,80.52,10.76
2020-10-01 00:12:19,82.43,33.64,63.43,12.41
2020-10-01 00:16:19,82.43,33.60,71.07,12.25
2020-10-01 00:20:19,82.41,33.79,67.74,11.84
2020-10-01 00:24:19,82.29,33.81,76.10,11.47
2020-10-01 00:28:19,82.38,33.71,81.03,11.45
2020-10-01 00:32:19,82.28,33.73,80.25,11.54
2020-10-01 00:36:19,82.26,33.77,81.20,10.75
2020-10-01 00:40:19,82.33,33.71,78.35,10.15
2020-10-01 00:44:19,82.39,33.60,75.21,11.46
2020-10-01 00:48:19,82.35,33.69,70.65,11.41
2020-10-01 00:52:19,82.45,33.71,78.98,10.96
2020-10-01 00:56:19,82.53,33.75,84.63,9.98
2020-10-01 01:00:19,82.40,33.73,68.71,12.44
2020-10-01 01:04:19,82.37,33.80,86.74,10.51
2020-10-01 01:08:19,82.61,33.73,77.86,10.96
2020-10-01 01:12:19,82.45,33.73,86.77,10.37
2020-10-01 01:16:19,82.34,33.80,78.69,10.60
2020-10-01 01:20:19,82.44,33.79,81.62,10.26
2020-10-01 01:24:19,82.37,33.66,77.38,10.74
2020-10-01 01:28:19,82.38,33.68,70.68,11.90
2020-10-01 01:32:19,82.34,33.78,72.65,10.70
2020-10-01 01:36:19,82.42,33.73,70.00,11.58
2020-10-01 01:40:19,82.49,33.77,75.77,10.08
2020-10-01 01:44:19,82.46,33.77,72.18,10.96
2020-10-01 01:48:19,82.24,33.81,73.76,10.94
2020-10-01 01:52:19,82.24,33.81,65.90,11.71
2020-10-01 01:56:19,82.32,33.74,76.53,11.16
2020-10-01 02:00:19,82.29,33.74,75.88,10.96
2020-10-01 02:04:19,82.04,33.79,79.11,9.83
2020-10-01 02:08:19,82.09,33.70,75.96,10.50
2020-10-01 02:12:19,82.06,33.76,77.48,11.19
2020-10-01 02:16:19,81.98,33.82,69.90,11.79
2020-10-01 02:20:19,82.02,33.69,84.31,9.80
2020-10-01 02:24:19,81.98,33.71,70.15,11.80
2020-10-01 02:28:19,81.90,33.81,72.24,11.32
2020-10-01 02:32:19,81.93,33.66,82.71,10.67
2020-10-01 02:36:19,81.88,33.58,84.63,10.72
2020-10-01 02:40:19,81.88,33.73,82.57,10.26
2020-10-01 02:44:19,81.87,33.63,80.28,10.85
2020-10-01 02:48:19,81.85,33.70,82.76,10.53
2020-10-01 02:52:19,81.84,33.71,81.52,10.79
2020-10-01 02:56:19,82.05,33.68,70.22,11.56
2020-10-01 03:00:19,82.00,33.74,72.11,11.38
2020-10-01 03:04:19,81.94,33.76,79.38,12.04
2020-10-01 03:08:19,81.74,33.70,77.96,11.07
2020-10-01 03:12:19,81.78,33.69,83.22,10.86
2020-10-01 03:16:19,81.80,33.74,73.20,11.73
2020-10-01 03:20:19,81.75,33.81,78.25,11.18
2020-10-01 03:24:19,81.63,33.69,76.39,10.99
2020-10-01 03:28:19,81.67,33.69,85.11,10.44
2020-10-01 03:32:19,81.68,33.81,77.23,11.38
2020-10-01 03:36:19,81.64,33.78,78.08,10.48
2020-10-01 03:40:19,81.48,33.67,84.31,10.69
2020-10-01 03:44:19,81.14,33.63,82.52,10.96
2020-10-01 03:48:19,81.01,33.68,80.52,10.56
2020-10-01 03:52:19,80.52,33.48,86.28,10.78
2020-10-01 03:56:19,81.31,33.57,64.25,12.39
2020-10-01 04:00:19,81.50,33.63,78.03,10.94
2020-10-01 04:04:19,81.45,33.74,68.90,12.33
2020-10-01 04:08:19,81.52,33.53,55.25,12.63
2020-10-01 04:12:19,81.62,33.53,77.39,11.32
2020-10-01 04:16:19,81.61,33.55,77.27,11.79
2020-10-01 04:20:19,81.41,33.62,71.85,11.96
2020-10-01 04:24:19,81.23,33.70,82.22,10.39
2020-10-01 04:28:19,81.33,33.46,68.78,11.94
2020-10-01 04:32:19,81.33,33.50,84.31,11.12
2020-10-01 04:36:19,80.86,33.79,68.34,11.22
2020-10-01 04:40:19,80.80,33.55,89.31,11.42
2020-10-01 04:44:19,80.83,33.51,80.08,12.00
2020-10-01 04:48:19,80.73,33.59,94.75,12.20
2020-10-01 04:52:19,80.73,33.66,83.25,10.74
2020-10-01 04:56:19,80.74,33.55,82.76,10.83
2020-10-01 05:00:19,80.62,33.59,90.67,11.48
2020-10-01 05:04:19,80.60,33.60,82.81,11.66
2020-10-01 05:08:19,80.50,33.66,77.62,10.92
2020-10-01 05:12:19,80.80,33.64,86.67,10.63
2020-10-01 05:16:19,80.87,33.65,89.90,12.18
2020-10-01 05:20:19,80.96,33.68,79.96,11.16
2020-10-01 05:24:19,80.94,33.69,79.55,11.27
2020-10-01 05:28:19,81.03,33.65,89.82,11.48
2020-10-01 05:32:19,81.11,33.77,72.38,11.72
2020-10-01 05:36:19,81.01,33.78,83.10,11.16
2020-10-01 05:40:19,81.18,33.75,85.88,11.17
2020-10-01 05:44:19,81.18,33.75,74.15,11.71
2020-10-01 05:48:19,81.21,33.74,74.47,11.23
2020-10-01 05:52:19,81.19,33.75,84.21,11.34
2020-10-01 05:56:19,81.23,33.71,73.88,11.16
2020-10-01 06:00:19,81.22,33.79,76.63,11.68
2020-10-01 06:04:19,81.24,33.66,70.94,11.73
2020-10-01 06:08:19,81.36,33.59,77.74,11.23
2020-10-01 06:12:19,81.35,33.66,77.07,11.41
2020-10-01 06:16:19,81.32,33.77,87.53,11.01
2020-10-01 06:20:19,81.40,33.69,75.96,11.93
2020-10-01 06:24:19,81.16,33.23,67.96,11.65
2020-10-01 06:28:19,81.30,33.86,78.72,11.12
2020-10-01 06:32:19,81.51,33.52,81.55,10.61
2020-10-01 06:36:19,81.22,33.59,80.86,10.42
2020-10-01 06:40:19,81.45,33.70,82.82,10.32
2020-10-01 06:44:19,81.21,33.61,83.76,11.06
2020-10-01 06:48:19,81.57,33.46,61.83,13.06
2020-10-01 06:52:19,81.53,33.54,74.37,11.19
2020-10-01 06:56:19,81.63,33.48,74.16,12.15
2020-10-01 07:00:19,81.75,33.69,65.83,12.54
2020-10-01 07:04:19,81.80,33.71,51.28,15.45
2020-10-01 07:08:19,81.95,33.70,63.85,13.12
2020-10-01 07:12:19,81.92,33.72,66.41,12.78
2020-10-01 07:16:19,81.91,33.75,67.04,12.94
2020-10-01 07:20:19,81.72,33.90,77.36,11.51
2020-10-01 07:24:19,81.65,33.87,77.31,11.62
2020-10-01 07:28:19,81.57,33.86,77.96,11.24
2020-10-01 07:32:19,81.66,33.70,85.25,10.53
2020-10-01 07:36:19,81.68,33.70,81.01,10.50
2020-10-01 07:40:19,81.80,33.02,70.10,12.23
2020-10-01 07:44:19,81.96,33.09,83.66,10.75
2020-10-01 07:48:19,82.09,32.99,79.69,11.44
2020-10-01 07:52:19,81.71,33.70,78.28,11.27
2020-10-01 07:56:19,81.79,33.49,70.80,12.81
2020-10-01 08:00:19,81.89,33.50,72.95,12.50
2020-10-01 08:04:19,81.90,33.55,71.31,12.67
2020-10-01 08:08:19,81.92,33.51,57.33,14.95
2020-10-01 08:12:19,81.70,33.86,73.44,13.70
2020-10-01 08:16:19,81.80,33.69,70.29,14.06
2020-10-01 08:20:19,81.89,33.51,61.83,14.32
2020-10-01 08:24:19,82.20,32.91,71.02,13.72
2020-10-01 08:28:19,82.89,32.29,66.53,14.99
2020-10-01 08:32:19,82.94,32.30,62.87,14.29
2020-10-01 08:36:19,82.55,33.16,57.15,14.83
2020-10-01 08:40:19,82.38,33.29,47.54,18.91
2020-10-01 08:44:19,82.31,33.41,48.28,18.23
2020-10-01 08:48:19,82.51,33.29,51.37,17.70
