HST: Hawaii Standard Time (UTC -10:00),Water Temperature (degF),Salinity (PSU),Turbidity (NTU),Chlorophyll (ug/L),Station
2022-03-01 00:02:46,79.04,34.02,1.16,6.79
2022-03-01 00:06:46,79.23,33.80,2.53,9.26
2022-03-01 00:10:46,79.12,33.93,1.50,9.53
2022-03-01 00:14:46,79.08,33.95,1.17,6.71
2022-03-01 00:18:46,79.12,33.86,1.15,8.08
2022-03-01 00:22:46,79.15,33.84,2.69,8.85
2022-03-01 00:26:46,79.10,33.92,5.99,11.79
2022-03-01 00:30:46,78.96,34.06,1.15,7.96
2022-03-01 00:34:46,79.06,33.95,12.89,13.09
2022-03-01 00:38:46,79.08,33.94,23.07,16.60
2022-03-01 00:42:46,79.01,33.91,0.98,7.66
2022-03-01 00:46:46,78.94,34.03,1.41,7.72
2022-03-01 00:50:46,78.96,34.04,1.16,7.41
2022-03-01 00:54:46,79.01,33.97,1.31,9.35
2022-03-01 00:58:46,79.02,34.05,1.24,8.05
2022-03-01 01:02:46,78.99,34.09,1.76,8.13
2022-03-01 01:06:46,78.99,34.03,1.59,8.11
2022-03-01 01:10:46,79.01,33.98,1.06,7.38
2022-03-01 01:14:46,78.94,34.04,1.59,7.13
2022-03-01 01:18:46,78.90,34.11,1.41,7.05
2022-03-01 01:22:46,78.95,33.94,1.41,7.84
2022-03-01 01:26:46,78.99,33.83,2.27,7.74
2022-03-01 01:30:46,79.00,33.96,1.40,7.35
2022-03-01 01:34:46,79.00,33.91,1.40,7.01
2022-03-01 01:38:46,79.03,33.80,1.93,7.35
2022-03-01 01:42:46,79.01,33.88,1.32,7.17
2022-03-01 01:46:46,78.90,34.05,1.93,7.07
2022-03-01 01:50:46,78.87,34.06,0.97,6.46
2022-03-01 01:54:46,78.92,34.00,1.41,7.69
2022-03-01 01:58:46,79.08,33.85,1.50,7.20
2022-03-01 02:02:46,78.89,34.00,1.24,7.36
2022-03-01 02:06:46,78.90,34.00,0.95,6.49
2022-03-01 02:10:46,78.96,34.04,12.47,11.39
2022-03-01 02:14:46,78.85,34.14,2.01,6.46
2022-03-01 02:18:46,78.95,34.05,2.00,6.80
2022-03-01 02:22:46,78.95,34.05,1.42,6.83
2022-03-01 02:26:46,78.89,34.09,1.07,6.64
2022-03-01 02:30:46,78.99,34.03,1.50,6.71
2022-03-01 02:34:46,78.90,34.12,2.17,7.26
2022-03-01 02:38:46,78.95,34.09,1.13,6.79
2022-03-01 02:42:46,78.94,34.07,1.41,6.58
2022-03-01 02:46:46,78.95,34.08,2.43,7.11
2022-03-01 02:50:46,78.88,34.12,1.24,6.37
2022-03-01 02:54:46,78.86,34.12,1.30,6.55
2022-03-01 02:58:46,78.98,34.01,2.01,7.50
2022-03-01 03:02:46,78.86,34.17,2.19,6.31
2022-03-01 03:06:46,78.81,34.16,1.57,5.89
2022-03-01 03:10:46,78.90,34.11,5.99,7.13
2022-03-01 03:14:46,78.92,34.12,1.68,6.16
2022-03-01 03:18:46,78.76,34.08,2.18,6.55
2022-03-01 03:22:46,78.74,34.16,2.60,6.97
2022-03-01 03:26:46,78.66,34.06,1.75,6.34
2022-03-01 03:30:46,78.72,34.13,1.23,6.76
2022-03-01 03:34:46,78.90,34.08,25.23,15.56
2022-03-01 03:38:46,78.85,34.18,1.84,5.80
2022-03-01 03:42:46,78.81,34.22,1.41,6.14
2022-03-01 03:46:46,78.90,34.14,5.73,8.26
2022-03-01 03:50:46,79.00,34.02,10.61,9.66
2022-03-01 03:54:46,78.87,34.24,1.16,5.83
2022-03-01 03:58:46,78.89,34.16,1.07,6.16
2022-03-01 04:02:46,78.95,34.15,1.66,5.89
2022-03-01 04:06:46,78.87,34.23,1.14,5.65
2022-03-01 04:10:46,78.85,34.21,6.62,9.22
2022-03-01 04:14:46,78.81,34.15,3.28,6.54
2022-03-01 04:18:46,78.76,34.17,1.61,5.77
2022-03-01 04:22:46,78.91,34.12,1.15,5.96
2022-03-01 04:26:46,78.80,34.31,9.34,9.66
2022-03-01 04:30:46,78.76,34.18,7.49,14.68
2022-03-01 04:34:46,78.89,34.17,9.60,11.11
2022-03-01 04:38:46,78.92,34.25,3.19,7.47
2022-03-01 04:42:46,78.88,34.25,3.48,6.14
2022-03-01 04:46:46,78.87,34.19,1.15,5.77
2022-03-01 04:50:46,78.87,34.24,16.00,12.57
2022-03-01 04:54:46,78.87,34.26,18.18,15.40
2022-03-01 04:58:46,78.85,34.28,1.32,5.58
2022-03-01 05:02:46,78.84,34.26,1.59,5.55
2022-03-01 05:06:46,78.86,34.21,1.24,5.49
2022-03-01 05:10:46,78.80,34.29,1.41,5.92
2022-03-01 05:14:46,78.79,34.29,1.58,5.53
2022-03-01 05:18:46,78.77,34.25,8.49,9.31
2022-03-01 05:22:46,78.72,34.25,1.32,5.71
2022-03-01 05:26:46,78.70,34.28,4.39,6.88
2022-03-01 05:30:46,78.68,34.27,1.41,4.95
2022-03-01 05:34:46,78.60,34.08,3.46,7.63
2022-03-01 05:38:46,78.72,34.26,1.68,6.34
2022-03-01 05:42:46,78.80,34.17,9.43,10.32
2022-03-01 05:46:46,78.84,33.84,30.52,12.82
2022-03-01 05:50:46,78.81,34.15,12.63,14.50
2022-03-01 05:54:46,78.80,34.15,1.17,6.13
2022-03-01 05:58:46,78.83,33.87,2.69,7.04
2022-03-01 06:02:46,78.82,33.83,3.88,7.26
2022-03-01 06:06:46,78.76,34.16,1.75,5.80
2022-03-01 06:10:46,78.79,33.88,2.77,6.83
2022-03-01 06:14:46,78.81,33.47,58.30,15.43
2022-03-01 06:18:46,78.82,33.52,32.86,17.83
2022-03-01 06:22:46,78.80,33.49,10.12,8.47
2022-03-01 06:26:46,78.80,33.56,3.37,6.31
2022-03-01 06:30:46,78.97,33.12,5.49,6.40
2022-03-01 06:34:46,78.91,33.24,11.14,9.16
2022-03-01 06:38:46,78.90,33.51,7.14,12.42
2022-03-01 06:42:46,78.95,33.57,11.65,11.54
2022-03-01 06:46:46,78.97,33.55,4.96,7.08
2022-03-01 06:50:46,79.01,33.46,38.27,38.51
2022-03-01 06:54:46,79.07,33.34,9.93,9.56
2022-03-01 06:58:46,79.00,33.61,5.64,8.70
2022-03-01 07:02:46,79.08,33.52,1.58,5.78
2022-03-01 07:06:46,79.34,33.27,9.18,10.13
2022-03-01 07:10:46,79.24,33.60,4.13,7.20
2022-03-01 07:14:46,79.42,33.40,2.36,5.92
2022-03-01 07:18:46,79.27,33.73,17.77,26.98
2022-03-01 07:22:46,79.26,33.78,2.69,6.30
2022-03-01 07:26:46,79.44,33.15,2.52,5.71
2022-03-01 07:30:46,79.30,33.43,2.18,6.28
2022-03-01 07:34:46,79.20,33.83,1.75,5.18
2022-03-01 07:38:46,79.37,33.48,2.35,5.40
2022-03-01 07:42:46,79.47,33.13,6.71,9.35
2022-03-01 07:46:46,79.21,33.73,3.89,7.35
2022-03-01 07:50:46,79.41,33.64,3.38,6.28
2022-03-01 07:54:46,79.55,33.37,2.77,6.25
2022-03-01 07:58:46,79.61,33.12,2.01,4.82
2022-03-01 08:02:46,79.64,33.33,2.09,5.49
2022-03-01 08:06:46,79.81,33.36,3.28,6.95
2022-03-01 08:10:46,79.47,33.80,1.66,4.85
2022-03-01 08:14:46,79.58,33.63,2.76,5.79
2022-03-01 08:18:46,79.65,32.95,11.65,12.32
2022-03-01 08:22:46,79.42,33.65,3.22,6.55
2022-03-01 08:26:46,79.31,33.69,3.62,8.03
2022-03-01 08:30:46,79.52,33.26,1.75,5.12
2022-03-01 08:34:46,79.70,33.00,2.01,4.91
2022-03-01 08:38:46,79.72,33.22,5.40,11.42
2022-03-01 08:42:46,79.68,33.41,4.55,7.11
2022-03-01 08:46:46,79.36,33.80,1.67,4.42
2022-03-01 08:50:46,79.31,33.70,2.60,4.97
2022-03-01 08:54:46,79.32,33.66,3.04,5.58
2022-03-01 08:58:46,79.22,33.75,1.49,4.26
2022-03-01 09:02:46,79.17,33.67,1.84,4.39
2022-03-01 09:06:46,79.11,33.73,1.92,5.25
2022-03-01 09:10:46,78.86,33.46,1.24,5.59
2022-03-01 09:14:46,79.34,32.97,1.75,5.28
2022-03-01 09:18:46,79.89,33.19,2.10,4.97
2022-03-01 09:22:46,79.54,33.53,1.59,4.79
2022-03-01 09:26:46,80.00,33.33,3.03,8.09
2022-03-01 09:30:46,80.08,33.19,16.34,17.74
2022-03-01 09:34:46,80.06,33.45,3.72,6.98
2022-03-01 09:38:46,79.91,33.17,5.73,6.79
2022-03-01 09:42:46,79.88,33.38,2.70,4.49
2022-03-01 09:46:46,79.79,33.24,3.46,6.01
2022-03-01 09:50:46,79.72,33.38,31.11,34.63
2022-03-01 09:54:46,79.71,33.54,3.36,5.34
2022-03-01 09:58:46,79.77,33.24,2.53,5.25
2022-03-01 10:02:46,79.30,34.07,1.92,3.85
2022-03-01 10:06:46,79.58,33.57,2.01,3.65
2022-03-01 10:10:46,79.46,33.75,2.44,3.70
2022-03-01 10:14:46,79.50,33.72,3.22,7.69
2022-03-01 10:18:46,79.56,33.69,2.67,4.86
2022-03-01 10:22:46,79.33,33.96,2.44,8.26
2022-03-01 10:26:46,79.37,33.76,1.74,4.55
2022-03-01 10:30:46,79.34,33.82,5.90,10.07
2022-03-01 10:34:46,79.31,33.84,2.44,4.98
2022-03-01 10:38:46,79.22,34.03,1.91,4.76
2022-03-01 10:42:46,79.19,34.03,2.26,4.26
2022-03-01 10:46:46,79.60,33.47,5.48,6.33
2022-03-01 10:50:46,79.42,33.69,1.85,3.63
2022-03-01 10:54:46,79.56,33.62,1.86,4.67
2022-03-01 10:58:46,79.42,33.81,1.75,3.67
2022-03-01 11:02:46,79.26,34.12,3.11,4.88
2022-03-01 11:06:46,79.62,33.74,14.92,16.90
2022-03-01 11:10:46,79.58,34.00,1.92,3.94
2022-03-01 11:14:46,79.51,33.66,2.45,4.39
2022-03-01 11:18:46,79.70,33.41,2.26,4.30
2022-03-01 11:22:46,79.26,33.99,1.76,4.06
2022-03-01 11:26:46,79.57,33.64,1.57,2.85
2022-03-01 11:30:46,79.54,33.76,2.50,4.30
2022-03-01 11:34:46,79.57,33.64,15.41,17.89
2022-03-01 11:38:46,79.50,33.55,2.08,4.07
2022-03-01 11:42:46,79.23,33.86,2.10,4.54
2022-03-01 11:46:46,79.48,33.57,2.44,4.67
2022-03-01 11:50:46,79.10,33.94,2.01,4.88
2022-03-01 11:54:46,79.39,33.71,2.10,3.94
2022-03-01 11:58:46,79.30,33.75,21.93,26.79
2022-03-01 12:02:46,79.22,33.87,1.50,4.00
2022-03-01 12:06:46,79.33,33.73,1.84,3.85
2022-03-01 12:10:46,79.13,33.89,1.74,4.98
2022-03-01 12:14:46,79.31,33.75,1.50,4.16
2022-03-01 12:18:46,79.35,33.70,2.10,5.10
2022-03-01 12:22:46,79.43,33.64,9.85,14.56
2022-03-01 12:26:46,79.27,33.78,2.25,5.37
2022-03-01 12:30:46,79.36,33.69,2.10,4.94
2022-03-01 12:34:46,79.37,33.78,1.50,4.70
2022-03-01 12:38:46,79.43,33.70,2.68,5.22
2022-03-01 12:42:46,79.39,33.72,1.74,4.67
2022-03-01 12:46:46,79.25,33.84,2.10,4.76
2022-03-01 12:50:46,79.36,33.71,1.48,4.45
2022-03-01 12:54:46,79.49,33.51,1.76,4.72
2022-03-01 12:58:46,79.33,33.79,2.44,5.46
2022-03-01 13:02:46,79.39,33.76,1.93,5.19
2022-03-01 13:06:46,79.35,33.80,3.04,6.55
2022-03-01 13:10:46,79.42,33.70,2.26,5.71
2022-03-01 13:14:46,79.40,33.73,9.60,15.50
2022-03-01 13:18:46,79.38,33.81,2.33,5.98
2022-03-01 13:22:46,79.53,33.60,1.84,5.13
2022-03-01 13:26:46,79.69,33.40,1.50,4.06
2022-03-01 13:30:46,79.59,33.64,2.35,5.50
2022-03-01 13:34:46,79.54,33.71,1.93,5.19
2022-03-01 13:38:46,79.48,33.77,2.68,4.88
2022-03-01 13:42:46,79.65,33.58,2.26,5.29
2022-03-01 13:46:46,79.81,33.41,1.85,5.18
2022-03-01 13:50:46,79.82,33.41,2.70,7.01
2022-03-01 13:54:46,79.85,33.50,2.00,6.13
2022-03-01 13:58:46,80.04,33.30,2.44,4.85
2022-03-01 14:02:46,79.88,33.44,3.02,5.83
2022-03-01 14:06:46,79.65,33.74,2.68,6.65
2022-03-01 14:10:46,79.95,33.44,2.26,4.95
2022-03-01 14:14:46,79.77,33.64,51.54,71.19
2022-03-01 14:18:46,80.09,33.34,2.86,7.11
2022-03-01 14:22:46,80.06,33.35,2.43,6.43
2022-03-01 14:26:46,80.45,33.05,4.88,7.53
2022-03-01 14:30:46,79.66,33.78,2.17,5.74
2022-03-01 14:34:46,79.97,33.40,2.43,6.14
2022-03-01 14:38:46,80.23,33.31,2.44,6.04
2022-03-01 14:42:46,80.08,33.41,16.95,16.50
2022-03-01 14:46:46,79.95,33.54,31.36,38.85
2022-03-01 14:50:46,79.84,33.57,3.51,6.16
2022-03-01 14:54:46,79.71,33.77,2.69,6.80
2022-03-01 14:58:46,79.97,33.56,13.97,23.15
2022-03-01 15:02:46,80.07,33.46,2.70,7.84
2022-03-01 15:06:46,79.89,33.63,1.66,6.10
2022-03-01 15:10:46,80.01,33.48,2.61,7.45
2022-03-01 15:14:46,79.97,33.49,59.90,45.84
2022-03-01 15:18:46,79.96,33.59,1.66,8.00
2022-03-01 15:22:46,79.54,33.96,2.43,7.82
2022-03-01 15:26:46,79.70,33.69,8.15,11.51
2022-03-01 15:30:46,79.74,33.69,1.75,9.44
2022-03-01 15:34:46,79.76,33.58,2.18,8.70
2022-03-01 15:38:46,79.78,33.54,2.44,9.23
2022-03-01 15:42:46,79.50,33.82,2.33,10.16
2022-03-01 15:46:46,79.70,33.54,55.24,52.78
2022-03-01 15:50:46,79.50,33.85,2.00,8.88
2022-03-01 15:54:46,79.63,33.68,3.38,9.41
2022-03-01 15:58:46,79.53,33.80,2.26,9.03
2022-03-01 16:02:46,79.30,34.01,2.09,9.26
2022-03-01 16:06:46,79.66,33.71,2.19,8.98
2022-03-01 16:10:46,79.55,33.72,1.66,8.69
2022-03-01 16:14:46,79.44,33.89,2.93,8.81
2022-03-01 16:18:46,79.59,33.55,4.38,12.24
2022-03-01 16:22:46,79.48,33.95,1.57,9.13
2022-03-01 16:26:46,79.69,33.44,7.81,13.64
2022-03-01 16:30:46,79.53,33.82,35.47,49.34
2022-03-01 16:34:46,79.48,33.79,3.03,10.03
2022-03-01 16:38:46,79.79,33.12,2.00,8.66
2022-03-01 16:42:46,79.40,33.95,3.04,10.08
2022-03-01 16:46:46,79.35,33.98,26.32,48.64
2022-03-01 16:50:46,79.64,33.60,1.41,9.91
2022-03-01 16:54:46,79.93,33.29,60.88,26.84
2022-03-01 16:58:46,79.73,33.52,2.00,9.81
2022-03-01 17:02:46,79.58,33.65,26.80,39.55
2022-03-01 17:06:46,79.64,33.53,6.14,13.43
2022-03-01 17:10:46,79.50,33.83,1.99,10.11
2022-03-01 17:14:46,79.71,33.36,7.73,15.44
2022-03-01 17:18:46,79.86,32.92,9.59,12.79
2022-03-01 17:22:46,79.66,33.63,3.04,10.38
2022-03-01 17:26:46,79.73,33.42,11.85,17.91
2022-03-01 17:30:46,79.42,33.77,7.81,13.10
2022-03-01 17:34:46,79.59,33.72,9.09,14.43
2022-03-01 17:38:46,80.09,32.63,7.49,14.41
2022-03-01 17:42:46,79.64,33.80,25.67,28.83
2022-03-01 17:46:46,80.12,32.87,21.07,19.39
2022-03-01 17:50:46,79.93,33.16,7.47,12.91
2022-03-01 17:54:46,79.62,33.80,5.40,12.97
2022-03-01 17:58:46,79.75,33.51,18.77,17.59
2022-03-01 18:02:46,79.77,33.46,8.76,15.90
2022-03-01 18:06:46,79.45,33.72,2.19,10.80
2022-03-01 18:10:46,79.35,33.84,3.62,12.14
2022-03-01 18:14:46,79.80,33.08,7.65,13.40
2022-03-01 18:18:46,79.64,33.34,20.75,22.12
2022-03-01 18:22:46,79.33,34.01,1.43,10.29
2022-03-01 18:26:46,79.70,33.31,13.99,17.50
2022-03-01 18:30:46,79.83,33.37,4.56,13.46
2022-03-01 18:34:46,79.76,33.37,4.56,12.41
2022-03-01 18:38:46,79.75,33.41,2.10,12.90
2022-03-01 18:42:46,79.87,33.03,26.74,24.32
2022-03-01 18:46:46,79.81,33.29,3.28,11.97
2022-03-01 18:50:46,79.71,33.46,3.62,12.45
2022-03-01 18:54:46,79.53,33.74,1.93,11.02
2022-03-01 18:58:46,79.47,33.69,3.89,12.05
2022-03-01 19:02:46,79.88,32.97,4.71,13.34
2022-03-01 19:06:46,79.73,33.23,30.86,25.75
2022-03-01 19:10:46,79.33,33.95,2.44,8.29
2022-03-01 19:14:46,80.00,33.03,2.44,11.60
2022-03-01 19:18:46,79.66,33.60,1.41,10.00
2022-03-01 19:22:46,80.04,33.13,2.01,10.11
2022-03-01 19:26:46,79.73,33.41,7.73,10.68
2022-03-01 19:30:46,79.68,33.54,2.61,10.38
2022-03-01 19:34:46,79.79,33.55,3.62,9.72
2022-03-01 19:38:46,80.23,33.13,10.11,12.26
2022-03-01 19:42:46,80.07,33.60,5.06,10.62
2022-03-01 19:46:46,79.92,33.76,3.02,11.14
2022-03-01 19:50:46,79.84,33.88,2.18,8.76
2022-03-01 19:54:46,80.40,33.36,8.82,11.57
2022-03-01 19:58:46,80.01,33.74,24.47,21.18
2022-03-01 20:02:46,79.95,33.82,3.53,8.51
2022-03-01 20:06:46,80.11,33.67,1.75,8.16
2022-03-01 20:10:46,79.69,34.02,2.61,7.87
2022-03-01 20:14:46,79.91,33.81,1.49,8.48
2022-03-01 20:18:46,79.98,33.75,1.86,8.36
2022-03-01 20:22:46,79.86,33.90,1.73,7.59
2022-03-01 20:26:46,80.00,33.78,4.46,9.10
2022-03-01 20:30:46,80.01,33.80,8.57,9.78
