HST: Hawaii Standard Time (UTC -10:00),Water Temperature (degF),Salinity (PSU),Turbidity (NTU),Chlorophyll (ug/L),Station
2022-01-01 00:00:05,75.79,28.83,16.70,1.22
2022-01-01 00:04:05,75.65,27.62,17.07,1.29
2022-01-01 00:08:05,75.90,29.09,16.71,1.25
2022-01-01 00:12:05,75.83,28.85,16.84,1.28
2022-01-01 00:16:05,75.80,28.63,16.51,1.23
2022-01-01 00:20:05,75.75,28.23,15.75,1.26
2022-01-01 00:24:05,75.80,28.72,15.53,1.18
2022-01-01 00:28:05,75.78,28.78,12.35,1.12
2022-01-01 00:32:05,75.74,28.81,13.79,1.19
2022-01-01 00:36:05,75.78,28.77,14.98,1.26
2022-01-01 00:40:05,75.81,29.12,11.46,1.13
2022-01-01 00:44:05,75.77,28.83,8.06,1.07
2022-01-01 00:48:05,75.68,28.23,9.51,1.11
2022-01-01 00:52:05,75.60,27.78,8.43,1.10
2022-01-01 00:56:05,75.83,29.20,7.80,1.03
2022-01-01 01:00:05,75.76,28.71,8.43,1.15
2022-01-01 01:04:05,75.81,28.97,12.59,1.15
2022-01-01 01:08:05,75.73,28.48,16.42,1.22
2022-01-01 01:12:05,75.77,28.82,15.25,1.23
2022-01-01 01:16:05,75.78,28.90,13.63,1.18
2022-01-01 01:20:05,75.57,27.74,13.72,1.19
2022-01-01 01:24:05,75.33,26.73,14.18,1.23
2022-01-01 01:28:05,73.96,12.18,15.73,1.26
2022-01-01 01:32:05,75.16,25.37,14.75,1.25
2022-01-01 01:36:05,75.39,27.39,14.38,1.32
2022-01-01 01:40:05,75.57,28.26,14.80,1.34
2022-01-01 01:44:05,75.61,28.14,13.79,1.38
2022-01-01 01:48:05,75.50,26.79,14.53,1.29
2022-01-01 01:52:05,75.77,29.13,13.93,1.27
2022-01-01 01:56:05,75.82,29.38,12.57,1.20
2022-01-01 02:00:05,75.78,29.29,14.01,1.23
2022-01-01 02:04:05,75.79,29.38,13.85,1.27
2022-01-01 02:08:05,75.78,29.27,12.70,1.15
2022-01-01 02:12:05,75.76,29.10,12.39,1.12
2022-01-01 02:16:05,75.83,29.57,11.21,1.11
2022-01-01 02:20:05,75.88,29.72,10.54,1.06
2022-01-01 02:24:05,75.80,29.20,8.64,0.92
2022-01-01 02:28:05,75.87,29.65,12.39,1.11
2022-01-01 02:32:05,75.78,29.33,11.84,1.14
2022-01-01 02:36:05,75.38,26.51,10.71,1.01
2022-01-01 02:40:05,75.69,28.74,10.14,1.02
2022-01-01 02:44:05,75.72,28.91,9.90,1.03
2022-01-01 02:48:05,75.63,28.43,15.03,1.12
2022-01-01 02:52:05,75.79,29.74,16.57,1.15
2022-01-01 02:56:05,75.75,29.41,18.06,1.13
2022-01-01 03:00:05,75.73,29.89,9.30,1.01
2022-01-01 03:04:05,75.69,29.30,6.05,0.95
2022-01-01 03:08:05,75.67,29.94,14.72,1.04
2022-01-01 03:12:05,75.63,29.47,9.06,0.94
2022-01-01 03:16:05,75.61,28.66,7.83,0.95
2022-01-01 03:20:05,75.64,29.02,8.10,0.95
2022-01-01 03:24:05,75.58,28.62,8.32,0.95
2022-01-01 03:28:05,75.66,30.18,8.51,0.96
2022-01-01 03:32:05,75.65,29.77,9.35,0.99
2022-01-01 03:36:05,75.62,29.13,11.61,1.03
2022-01-01 03:40:05,75.56,28.52,18.96,1.19
2022-01-01 03:44:05,75.69,29.15,18.24,1.20
2022-01-01 03:48:05,75.63,28.89,17.44,1.23
2022-01-01 03:52:05,75.64,28.81,18.78,1.24
2022-01-01 03:56:05,75.65,28.53,16.43,1.16
2022-01-01 04:00:05,75.61,28.53,15.95,1.16
2022-01-01 04:04:05,75.64,28.93,16.66,1.21
2022-01-01 04:08:05,75.65,28.89,15.86,1.18
2022-01-01 04:12:05,75.71,29.16,15.71,1.17
2022-01-01 04:16:05,75.75,29.32,15.89,1.16
2022-01-01 04:20:05,75.71,29.17,16.41,1.17
2022-01-01 04:24:05,75.73,29.12,15.72,1.18
2022-01-01 04:28:05,75.83,29.76,16.08,1.17
2022-01-01 04:32:05,75.84,29.77,15.56,1.18
2022-01-01 04:36:05,75.83,29.69,15.46,1.17
2022-01-01 04:40:05,75.76,29.24,15.35,1.17
2022-01-01 04:44:05,75.83,29.84,16.10,1.16
2022-01-01 04:48:05,75.74,29.11,16.50,1.17
2022-01-01 04:52:05,75.73,29.10,16.86,1.15
2022-01-01 04:56:05,75.89,30.21,19.61,1.22
2022-01-01 05:00:05,75.84,30.00,15.05,1.16
2022-01-01 05:04:05,75.82,29.79,18.02,1.18
2022-01-01 05:08:05,75.79,29.50,17.73,1.19
2022-01-01 05:12:05,75.82,30.10,20.27,1.25
2022-01-01 05:16:05,75.86,30.01,18.30,1.21
2022-01-01 05:20:05,75.75,29.42,19.28,1.21
2022-01-01 05:24:05,75.73,29.71,17.04,1.15
2022-01-01 05:28:05,75.78,29.87,21.61,1.23
2022-01-01 05:32:05,75.76,29.80,23.76,1.32
2022-01-01 05:36:05,75.79,29.92,20.24,1.26
2022-01-01 05:40:05,75.81,29.82,20.05,1.22
2022-01-01 05:44:05,75.73,29.41,22.10,1.28
2022-01-01 05:48:05,75.74,29.22,20.90,1.23
2022-01-01 05:52:05,75.78,29.51,21.05,1.25
2022-01-01 05:56:05,75.79,29.68,19.37,1.21
2022-01-01 06:00:05,75.80,29.61,19.55,1.20
2022-01-01 06:04:05,75.87,29.89,16.11,1.11
2022-01-01 06:08:05,75.85,29.81,21.05,1.23
